alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
1.75244140625,7,6.27001953125,5,1.98974609375,0.13800088800088794,0.1927743472503884,-0.0033251086061668223,12.438701850217576,0.16385905576076976
1.75244140625,7,6.27001953125,5,4.38037109375,0.10115244885833123,0.37011260535310764,-0.01166791323859382,12.488439290373888,0.13198254950613175
3.75634765625,7,15.52490234375,5,4.38037109375,0.45734143634143637,0.339069153313092,0.02147441558672121,18.96907121843437,0.1351297433859654
2.31494140625,4,3.83251953125,4,2.55224609375,0.21793697968697948,0.606939248837808,0.06402318670564495,6.447921489474023,0.14762910038925992
4.31884765625,4,3.83251953125,4,2.55224609375,0.3095579975579974,0.8042414604355462,0.15654028869302566,6.962805748026322,0.11565455771422228
2.31494140625,2,3.83251953125,4,2.55224609375,0.1704976722623781,0.6208238768440298,-0.040192800108577204,13.049052006485466,0.11147301635302986
2.31494140625,4,8.21240234375,4,2.55224609375,0.23479581529581528,0.4470154124681996,0.04726818886377769,6.784935103058912,0.15196992681136118
2.31494140625,4,3.83251953125,4,2.55224609375,0.21793697968697948,0.606939248837808,0.06402318670564495,6.447921489474023,0.14762910038925992
2.31494140625,4,3.83251953125,4,1.56787109375,0.21625835275835267,0.4919396254233604,0.061212424327703144,11.617092160979098,0.1874268207525296
4.31884765625,2,8.21240234375,4,1.56787109375,0.335811161061161,0.5195979188885042,0.10115530826471705,5.13593824914054,0.1365366715655838
4.56494140625,8,13.58251953125,2,4.80224609375,0.43735836385836385,0.984926786148847,0.4211893385133994,8.595394641528896,0.17187761782035565
2.06884765625,8,13.58251953125,2,4.80224609375,0.2251652236652236,0.934367660197086,0.3295278500687928,11.556950084418421,0.18103641860382436
4.56494140625,6,13.58251953125,2,4.80224609375,0.43735836385836385,0.984926786148847,0.4211893385133994,8.595394641528896,0.17187761782035565
4.56494140625,8,17.96240234375,2,4.80224609375,0.43735836385836385,0.984926786148847,0.4211893385133994,8.595394641528896,0.17187761782035565
4.56494140625,8,13.58251953125,6,4.80224609375,0.4384768842268844,0.45708496752160555,0.00984143378598851,11.775778725724198,0.14193523741992287
4.56494140625,8,13.58251953125,2,3.81787109375,0.40521911421911405,0.9830914406958936,0.48843225103559174,4.9726645984489934,0.18675917829456773
2.06884765625,6,17.96240234375,6,3.81787109375,0.21924969474969466,0.18809533335740652,-0.0645598457601326,10.041881405249438,0.11680379486611514
3.43994140625,6,8.70751953125,5,3.67724609375,0.3212590187590185,0.52301360178043,0.04433530661516651,5.6490412581071014,0.18469271461857478
0.94384765625,6,8.70751953125,5,3.67724609375,0.07125252525252526,0.13532738872740951,0.04727432293818709,11.342859350920806,0.16578035657457524
3.43994140625,4,8.70751953125,5,3.67724609375,0.34502997002996993,0.5503416230652554,0.015619445488909839,4.6717503487721626,0.16991444420371032
3.43994140625,6,13.08740234375,5,3.67724609375,0.38037445887445875,0.35976336573153134,0.04756543258225058,13.722154102067815,0.18530728211226655
3.43994140625,6,8.70751953125,5,3.67724609375,0.3212590187590185,0.52301360178043,0.04433530661516651,5.6490412581071014,0.18469271461857478
3.43994140625,6,8.70751953125,5,4.94287109375,0.33274536574536556,0.5661259218347242,0.021760832745729534,5.371597848852723,0.16343080929483667
0.94384765625,4,13.08740234375,5,4.94287109375,0.09248368298368295,0.21633900720553217,0.10322669702831946,15.802770324218805,0.17273196392148715
1.18994140625,10,18.45751953125,3,1.42724609375,0.10570923520923517,0.1586475208226208,0.05092056812204093,4.540675025250804,0.19599452918939297
3.19384765625,10,18.45751953125,3,1.42724609375,0.31403968253968234,0.3269847156765262,0.07756119994339875,15.16639766934721,0.18525652146811677
1.18994140625,8,18.45751953125,3,1.42724609375,0.16291466866466858,0.061541733572412854,-0.01965535997086798,11.042796793590597,0.15342264866455846
1.18994140625,10,3.33740234375,3,1.42724609375,0.06299861249861247,0.33638780503736204,0.1593638605142656,3.9780022892248463,0.16897065374904519
1.18994140625,10,18.45751953125,3,1.42724609375,0.10570923520923517,0.1586475208226208,0.05092056812204093,4.540675025250804,0.19599452918939297
1.18994140625,10,18.45751953125,3,2.69287109375,0.09117748917748913,0.22466299439587115,0.06326907452924957,7.462397611907845,0.13624312823797857
3.19384765625,8,3.33740234375,3,2.69287109375,0.32891802641802637,0.8413580759921171,0.005541887214414342,7.5923228544711465,0.14356831399766373
1.47119140625,2,9.92626953125,2,2.83349609375,0.14664935064935058,0.7444717256817269,0.27468805302253224,15.46349862897315,0.1480484961239782
3.47509765625,2,9.92626953125,2,2.83349609375,0.3110995115995113,0.9698778611889715,0.5331221796925637,42.902597078749736,0.14194526089158843
1.47119140625,3,9.92626953125,2,2.83349609375,0.14664935064935058,0.7444717256817269,0.27468805302253224,15.46349862897315,0.1480484961239782
1.47119140625,2,9.43115234375,2,2.83349609375,0.14664935064935058,0.7444717256817269,0.27468805302253224,15.46349862897315,0.1480484961239782
1.47119140625,2,9.92626953125,4,2.83349609375,0.09408236208236205,0.22807179205084308,-0.049453983343463626,9.199634305714728,0.1526463546517186
1.47119140625,2,9.92626953125,2,4.09912109375,0.14039499389499382,0.7833269221666214,0.2479681175028066,18.252449282305797,0.13760553798749597
3.47509765625,3,9.43115234375,4,4.09912109375,0.29908463758463744,0.6958496262967426,0.04071904458298933,13.586485169288343,0.1692795974246063
3.72119140625,6,19.67626953125,4,0.58349609375,0.3893832980744746,0.024786667190550934,-0.058039808370900586,3.2711152268334556,0.12968087328317124
1.22509765625,6,19.67626953125,4,0.58349609375,0.16644289044289035,0.014208176770677056,-0.04109257470700313,9.56799701210583,0.17081669003537936
3.72119140625,7,19.67626953125,4,0.58349609375,0.42918514818514836,-0.037801530054066425,-0.020977851537775833,4.876641947247107,0.17015268767896163
3.72119140625,6,19.18115234375,4,0.58349609375,0.3893832980744746,0.024786667190550934,-0.058039808370900586,3.2711152268334556,0.12968087328317124
3.72119140625,6,19.67626953125,6,0.58349609375,0.42025641025641014,0.06655053496963717,-0.02309491886918643,7.033733579143372,0.18049149604854364
3.72119140625,6,19.67626953125,4,1.84912109375,0.38474847374847393,0.21196762837342456,-0.015789596766821498,2.9563812317639457,0.12870632108392394
1.22509765625,7,19.18115234375,6,1.84912109375,0.09735353535353536,0.061784314117001,0.03507931356543154,10.793637830204096,0.11828116937383104
4.84619140625,4,5.05126953125,3,1.70849609375,0.30097177822177806,0.8033464157276226,0.15251233038325743,7.334179530644532,0.14354812970809971
2.35009765625,4,5.05126953125,3,1.70849609375,0.14638300588300582,0.5374383516799162,0.01113676737317863,10.069464586167054,0.1671287606842944
4.84619140625,5,5.05126953125,3,1.70849609375,0.31953146853146835,0.7668602427455062,0.286863431610478,5.155132099656982,0.14124534277730527
4.84619140625,4,14.30615234375,3,1.70849609375,0.41725341325341303,0.5878772238214314,0.04353734943979128,4.675034805132809,0.1970604477720873
4.84619140625,4,5.05126953125,5,1.70849609375,0.4238576978576979,0.5940865768686666,0.12879399367080493,3.5451690046952438,0.17407797842187364
4.84619140625,4,5.05126953125,3,0.72412109375,0.3164271006771006,0.5375316700905174,0.3456401502976027,13.153293781970307,0.16742485544976599
2.35009765625,5,14.30615234375,5,0.72412109375,0.30398268398268385,-0.007417279320635007,0.09773975593440103,8.080090707168258,0.19940488501407905
2.59619140625,8,14.80126953125,5,3.95849609375,0.22723953823953807,0.26480317417415317,-0.09195163778213589,6.915305039922687,0.15725437848714985
4.60009765625,8,14.80126953125,5,3.95849609375,0.4634711399711399,0.35230686636996117,-0.06794203946393854,13.112606356263022,0.15294006423942097
2.59619140625,9,14.80126953125,5,3.95849609375,0.26687218337218327,0.2634542401233264,0.011485011519967643,8.095497160502035,0.14086030885035516
2.59619140625,8,4.55615234375,5,3.95849609375,0.18349900099900085,0.48757142297527745,-0.053993005779901744,4.867072295657571,0.16905033347253517
2.59619140625,8,14.80126953125,3,3.95849609375,0.2510331890331889,0.5898542588664138,-0.0165694938616152,7.737436356283932,0.12438236011752524
2.59619140625,8,14.80126953125,5,2.97412109375,0.2470836940836939,0.15466138557476528,-0.0880318135783773,8.492001449252417,0.15087416491066552
4.60009765625,9,4.55615234375,3,2.97412109375,0.3776357237533708,0.8650755963009733,0.26188981183629145,7.945491195444068,0.1312277864620654
2.03369140625,5,17.23876953125,6,4.52099609375,0.2551204351204349,0.21526122478488716,0.005914479283239862,11.926336319385452,0.15504002222619373
2.91259765625,5,17.23876953125,6,4.52099609375,0.3576883116883116,0.3061607390494811,-0.01728104321100922,30.49520961898286,0.21259410609111284
2.03369140625,6,17.23876953125,6,4.52099609375,0.21478643578643575,0.22784876960199776,-0.06080231532867287,9.382957016905515,0.15416104602321468
2.03369140625,5,11.86865234375,6,4.52099609375,0.20598978798978793,0.30430403361316827,-0.03923830008919195,7.88934736357048,0.13724798227130808
2.03369140625,5,17.23876953125,4,4.52099609375,0.1558165168165168,0.3370986567627428,0.024247539696823642,5.2540127691940555,0.13036505676017052
2.03369140625,5,17.23876953125,6,2.41162109375,0.2669206904206903,0.09457229766173747,0.00657522884142541,9.003006031502192,0.1587807219126562
2.91259765625,6,11.86865234375,4,2.41162109375,0.3028971028971027,0.4143788968047042,-0.024333501232644186,3.8098400248450512,0.1591211614321294
4.28369140625,9,7.48876953125,4,2.27099609375,0.4401066156066155,0.4965317048674095,0.025208636036699376,23.366708407940855,0.13137345524803945
0.66259765625,9,7.48876953125,4,2.27099609375,0.0648676046176046,0.006179711468703646,-0.03903589504601868,11.226274479398393,0.14723545635380542
4.28369140625,10,7.48876953125,4,2.27099609375,0.42576223776223765,0.47944580793695435,0.04579109327327102,6.644458340925796,0.18293132713340787
4.28369140625,9,2.11865234375,4,2.27099609375,0.30825485625485616,0.811627549751886,0.07317368476105815,4.429370763849899,0.12576841096269942
4.28369140625,9,7.48876953125,2,2.27099609375,0.3529785214785213,0.9749675739415861,0.6368798548077493,22.677093588134493,0.18167934752301307
4.28369140625,9,7.48876953125,4,4.66162109375,0.4024782439782441,0.74388113583219,-0.016844806490633864,4.522339839107106,0.15807377553354407
0.66259765625,10,2.11865234375,2,4.66162109375,0.09799639249639243,0.43792319642709504,0.08585098982910636,13.099444858052111,0.13718085457366802
3.15869140625,3,12.36376953125,5,1.14599609375,0.22815145965145953,0.10359754906479149,0.066772825714801,8.592291945931926,0.16508571109800363
1.78759765625,3,12.36376953125,5,1.14599609375,0.18363780663780654,0.03960143024649834,0.02147760362033742,18.997624256178767,0.19319192094931337
3.15869140625,4,12.36376953125,5,1.14599609375,0.3798569208569208,0.03209738502776029,0.03067150431121451,4.134688565724257,0.17106389115330178
3.15869140625,3,6.99365234375,5,1.14599609375,0.2617211677211677,0.24681384920177998,0.13574981769727787,9.150545716723338,0.2013068123027406
3.15869140625,3,12.36376953125,3,1.14599609375,0.3469624183006536,0.3905634427478017,0.1309230104579407,17.080196210953517,0.14194526089158843
3.15869140625,3,12.36376953125,5,3.53662109375,0.26659085359085355,0.4390704742000095,0.0767023791577466,18.175080672189118,0.175622958056049
1.78759765625,4,6.99365234375,3,3.53662109375,0.11125446775446768,0.5123947074217792,-0.07731218283994348,10.510317230142482,0.15459909194297483
0.90869140625,7,2.61376953125,3,3.39599609375,0.09742130092130089,0.2644521422226191,0.095514960397137,10.975938393841991,0.15777170551777364
4.03759765625,7,2.61376953125,3,3.39599609375,0.3466291486291484,0.9228312894452005,0.2447303768373404,9.243667199893283,0.18010580722693081
0.90869140625,8,2.61376953125,3,3.39599609375,0.08707101068865772,0.3415707955201707,-0.01607992204666133,8.686607119854079,0.1169048540245674
0.90869140625,7,16.74365234375,3,3.39599609375,0.08885409035409034,0.10578747536775325,0.008438829069523113,8.130252947356142,0.1488581480137528
0.90869140625,7,2.61376953125,5,3.39599609375,0.08087040573805279,0.18930843357058516,0.02762744863127881,10.312548483170074,0.13380407828493418
0.90869140625,7,2.61376953125,3,1.28662109375,0.0982943445443445,0.16288814027156837,0.10112494538393081,12.133043009789157,0.1300136799426087
4.03759765625,8,16.74365234375,5,1.28662109375,0.501262515262515,0.045059060360544786,-0.05440932079841126,13.101392838444546,0.14914297232154605
1.04931640625,3,19.06689453125,5,2.13037109375,0.08851010101010098,0.021483217197756886,-0.01136636516449204,11.147039547834627,0.12178668828470218
0.52197265625,3,19.06689453125,5,2.13037109375,0.05926046176046174,-0.0032573943962830904,0.05139259696105703,12.202377594027723,0.17716218823356722
1.04931640625,9,19.06689453125,5,2.13037109375,0.08926173826173824,-0.00021463218525314727,0.0671989952911852,7.276080546490398,0.11618295269606604
1.04931640625,3,7.60302734375,5,2.13037109375,0.09290576090576091,0.09082404507556147,0.01526043156322509,10.675606208913011,0.1422416030998639
1.04931640625,3,19.06689453125,6,2.13037109375,0.07029359529359529,-0.045748946741724694,-0.0444777146470517,8.138480348044718,0.1700544515276352
1.04931640625,3,19.06689453125,5,3.67724609375,0.0868410478410478,0.053403330459661495,-0.015667158264477638,10.641330998219521,0.14751593038144495
0.52197265625,9,7.60302734375,6,3.67724609375,0.06956060606060606,-0.03112758024951168,0.09086714876772435,4.1588605741321585,0.19972205325860365
3.29931640625,7,9.31689453125,3,4.38037109375,0.31542723942723927,0.7498232803268724,0.077653159951177,8.424970785343353,0.17669434412272034
2.77197265625,7,9.31689453125,3,4.38037109375,0.26610533910533896,0.6984893725149918,0.026739477384776344,11.2048706634233,0.18916577197170226
3.29931640625,5,9.31689453125,3,4.38037109375,0.2739396714396714,0.7622947096507577,0.05317188385089244,3.71423067980707,0.15090881158677885
3.29931640625,7,17.35302734375,3,4.38037109375,0.32764002664002645,0.6776286156378071,0.0348548420126405,63.46665243251254,0.19326205300091448
3.29931640625,7,9.31689453125,4,4.38037109375,0.33256882006882016,0.6082872185895742,-0.03492640947015682,9.220354360996154,0.1412035588607553
3.29931640625,7,9.31689453125,3,1.42724609375,0.3160077145077143,0.5202393783532635,0.09987670486810615,33.4357959731544,0.19326205300091448
2.77197265625,5,17.35302734375,4,1.42724609375,0.2625871905871905,0.18468258916442531,0.05476843559768566,3.62445405669164,0.13786011635868356
4.42431640625,5,14.19189453125,4,3.25537109375,0.2925471750471749,0.5430465182459397,0.044121171719595974,2.962620640227044,0.14025126475561434
3.89697265625,5,14.19189453125,4,3.25537109375,0.2822562992562992,0.5035181210873146,0.046842238327895414,2.9787016031035725,0.1438060842613807
4.42431640625,7,14.19189453125,4,3.25537109375,0.4590495615495616,0.5112078468290299,-0.051331260988280836,5.127889330071555,0.1788942246155134
4.42431640625,5,12.47802734375,4,3.25537109375,0.29231479631479623,0.5999012332370256,0.057044291348718454,3.1652656924161287,0.13088567483986102
4.42431640625,5,14.19189453125,3,3.25537109375,0.38954967254967243,0.7365145880620875,0.0907868190988567,5.310625375005369,0.14874590624088635
4.42431640625,5,14.19189453125,4,2.55224609375,0.3029776612276611,0.43940189079643877,0.04290052630708267,3.3801839648198357,0.14948464172157727
3.89697265625,7,12.47802734375,3,2.55224609375,0.37951515151515136,0.656984869560652,0.0958841423178057,38.31930353717961,0.11098770130702451
2.17431640625,9,4.44189453125,2,1.00537109375,0.1929062049062048,0.8004460855459697,0.5361434925150647,25.78428981570364,0.13427229113647277
1.64697265625,9,4.44189453125,2,1.00537109375,0.1340572483072483,0.6871924372376974,0.40928741839242766,12.133043009789157,0.1300136799426087
2.17431640625,3,4.44189453125,2,1.00537109375,0.1929062049062048,0.8004460855459697,0.5361434925150647,25.78428981570364,0.13427229113647277
2.17431640625,9,2.72802734375,2,1.00537109375,0.1929062049062048,0.8004460855459697,0.5361434925150647,25.78428981570364,0.13427229113647277
